"lon","lat","CDD","CFD","CSU","ECAr20mm","FD","GDD","MAP","MATmax","MATmin","rr2","sdii","SU","MMP.01","MMP.02","MMP.03","MMP.04","MMP.05","MMP.06","MMP.07","MMP.08","MMP.09","MMP.10","MMP.11","MMP.12","MMTmax.01","MMTmax.02","MMTmax.03","MMTmax.04","MMTmax.05","MMTmax.06","MMTmax.07","MMTmax.08","MMTmax.09","MMTmax.10","MMTmax.11","MMTmax.12","MMTmin.01","MMTmin.02","MMTmin.03","MMTmin.04","MMTmin.05","MMTmin.06","MMTmin.07","MMTmin.08","MMTmin.09","MMTmin.10","MMTmin.11","MMTmin.12","MTmax.01","MTmax.02","MTmax.03","MTmax.04","MTmax.05","MTmax.06","MTmax.07","MTmax.08","MTmax.09","MTmax.10","MTmax.11","MTmax.12","MTmin.01","MTmin.02","MTmin.03","MTmin.04","MTmin.05","MTmin.06","MTmin.07","MTmin.08","MTmin.09","MTmin.10","MTmin.11","MTmin.12","MAT","ratio"
21.22878,-33.94953,28.5,1.2,2,5.05,2.85,199530.701480263,637.595608520508,24.0803316116333,9.96246752738953,66.7,5.9470520734787,163.05,49.3772339820862,49.202187538147,64.663765335083,54.8244107246399,53.2395638465881,35.6914486408234,42.7837442398071,52.4683924674988,37.5451019763947,61.9253388404846,69.7497660636902,60.6952192783356,29.9096158981323,29.9713091320462,27.9475708007812,24.4587116241455,21.6976235707601,18.1863640679253,18.0956568188137,18.9295636283027,21.1901364856296,23.7245896657308,26.1758128272163,26.1758128272163,14.459992313385,14.9101094669766,13.3945065604316,10.9604482120938,8.58901082144843,5.79058257738749,5.022218214141,5.66977719465892,7.16997244622972,9.62756294674343,11.4248831007216,13.253557311164,33.5867595672607,34.0369868278503,32.4553546905518,29.0168760087755,26.0469749768575,21.9280194706387,22.0128864182366,23.5434074931675,26.0259481536018,28.7495645417107,30.808531443278,32.4653193685744,11.8734318137169,12.5922354561942,10.5459874425616,8.03856605802264,5.7367625100272,3.114861536026,2.35782634871347,3.11409886905125,4.41916693278721,6.68045508520944,8.89208916255406,10.8139986719404,17.0221617399395,-0.12506339713685
21.22878,-33.94953,28.5,1.2,2,5.05,2.85,199530.701480263,637.595608520508,24.0803316116333,9.96246752738953,66.7,5.9470520734787,163.05,49.3772339820862,49.202187538147,64.663765335083,54.8244107246399,53.2395638465881,35.6914486408234,42.7837442398071,52.4683924674988,37.5451019763947,61.9253388404846,69.7497660636902,60.6952192783356,29.9096158981323,29.9713091320462,27.9475708007812,24.4587116241455,21.6976235707601,18.1863640679253,18.0956568188137,18.9295636283027,21.1901364856296,23.7245896657308,26.1758128272163,26.1758128272163,14.459992313385,14.9101094669766,13.3945065604316,10.9604482120938,8.58901082144843,5.79058257738749,5.022218214141,5.66977719465892,7.16997244622972,9.62756294674343,11.4248831007216,13.253557311164,33.5867595672607,34.0369868278503,32.4553546905518,29.0168760087755,26.0469749768575,21.9280194706387,22.0128864182366,23.5434074931675,26.0259481536018,28.7495645417107,30.808531443278,32.4653193685744,11.8734318137169,12.5922354561942,10.5459874425616,8.03856605802264,5.7367625100272,3.114861536026,2.35782634871347,3.11409886905125,4.41916693278721,6.68045508520944,8.89208916255406,10.8139986719404,17.0221617399395,-0.12506339713685
21.22878,-33.94953,28.5,1.2,2,5.05,2.85,199530.701480263,637.595608520508,24.0803316116333,9.96246752738953,66.7,5.9470520734787,163.05,49.3772339820862,49.202187538147,64.663765335083,54.8244107246399,53.2395638465881,35.6914486408234,42.7837442398071,52.4683924674988,37.5451019763947,61.9253388404846,69.7497660636902,60.6952192783356,29.9096158981323,29.9713091320462,27.9475708007812,24.4587116241455,21.6976235707601,18.1863640679253,18.0956568188137,18.9295636283027,21.1901364856296,23.7245896657308,26.1758128272163,26.1758128272163,14.459992313385,14.9101094669766,13.3945065604316,10.9604482120938,8.58901082144843,5.79058257738749,5.022218214141,5.66977719465892,7.16997244622972,9.62756294674343,11.4248831007216,13.253557311164,33.5867595672607,34.0369868278503,32.4553546905518,29.0168760087755,26.0469749768575,21.9280194706387,22.0128864182366,23.5434074931675,26.0259481536018,28.7495645417107,30.808531443278,32.4653193685744,11.8734318137169,12.5922354561942,10.5459874425616,8.03856605802264,5.7367625100272,3.114861536026,2.35782634871347,3.11409886905125,4.41916693278721,6.68045508520944,8.89208916255406,10.8139986719404,17.0221617399395,-0.12506339713685
21.22878,-33.94953,28.5,1.2,2,5.05,2.85,199530.701480263,637.595608520508,24.0803316116333,9.96246752738953,66.7,5.9470520734787,163.05,49.3772339820862,49.202187538147,64.663765335083,54.8244107246399,53.2395638465881,35.6914486408234,42.7837442398071,52.4683924674988,37.5451019763947,61.9253388404846,69.7497660636902,60.6952192783356,29.9096158981323,29.9713091320462,27.9475708007812,24.4587116241455,21.6976235707601,18.1863640679253,18.0956568188137,18.9295636283027,21.1901364856296,23.7245896657308,26.1758128272163,26.1758128272163,14.459992313385,14.9101094669766,13.3945065604316,10.9604482120938,8.58901082144843,5.79058257738749,5.022218214141,5.66977719465892,7.16997244622972,9.62756294674343,11.4248831007216,13.253557311164,33.5867595672607,34.0369868278503,32.4553546905518,29.0168760087755,26.0469749768575,21.9280194706387,22.0128864182366,23.5434074931675,26.0259481536018,28.7495645417107,30.808531443278,32.4653193685744,11.8734318137169,12.5922354561942,10.5459874425616,8.03856605802264,5.7367625100272,3.114861536026,2.35782634871347,3.11409886905125,4.41916693278721,6.68045508520944,8.89208916255406,10.8139986719404,17.0221617399395,-0.12506339713685
18.96021,-34.31986,19.65,0.15,0.8,18.35,0.15,199929.4375,1332.46150512695,21.2950769424438,11.0058908939362,104.65,9.51620187759399,91.8,49.5660875797272,41.4211649894714,46.2400588035583,113.010907173157,148.029573631287,188.779891967773,201.557480621338,167.219506454468,121.884919548035,96.6284845352173,87.6333873748779,61.027695941925,26.1626063346863,26.3186909357707,24.9952452977498,21.8557522031996,19.1917645136515,17.228669113583,16.3633863661024,16.709352546268,18.1412980291579,20.654763645596,22.7887251112196,22.7887251112196,15.0620562553406,15.1516002549065,13.8240098953247,11.2768344349331,9.63435649871826,7.74359742800395,7.06993500391642,7.48505266507467,8.77386702431573,10.6611044141981,12.2218145794339,13.9180761443244,29.8104376792908,29.9461272557576,28.8576301998562,26.1382292111715,23.5542984008789,20.7367725637224,20.2478996912638,21.2031746175554,22.5575817690955,25.1570288340251,27.026716126336,28.6860216988458,12.7847358226776,13.1864434514727,11.5003969192505,8.78604910714286,7.12863649640764,5.26207422528948,4.71723378726414,5.13058320454189,6.45373764719282,8.10236016682216,10.1000245911734,11.782947240557,16.1505084934441,0.421742823142029
18.96021,-34.31986,19.65,0.15,0.8,18.35,0.15,199929.4375,1332.46150512695,21.2950769424438,11.0058908939362,104.65,9.51620187759399,91.8,49.5660875797272,41.4211649894714,46.2400588035583,113.010907173157,148.029573631287,188.779891967773,201.557480621338,167.219506454468,121.884919548035,96.6284845352173,87.6333873748779,61.027695941925,26.1626063346863,26.3186909357707,24.9952452977498,21.8557522031996,19.1917645136515,17.228669113583,16.3633863661024,16.709352546268,18.1412980291579,20.654763645596,22.7887251112196,22.7887251112196,15.0620562553406,15.1516002549065,13.8240098953247,11.2768344349331,9.63435649871826,7.74359742800395,7.06993500391642,7.48505266507467,8.77386702431573,10.6611044141981,12.2218145794339,13.9180761443244,29.8104376792908,29.9461272557576,28.8576301998562,26.1382292111715,23.5542984008789,20.7367725637224,20.2478996912638,21.2031746175554,22.5575817690955,25.1570288340251,27.026716126336,28.6860216988458,12.7847358226776,13.1864434514727,11.5003969192505,8.78604910714286,7.12863649640764,5.26207422528948,4.71723378726414,5.13058320454189,6.45373764719282,8.10236016682216,10.1000245911734,11.782947240557,16.1505084934441,0.421742823142029
18.96021,-34.31986,19.65,0.15,0.8,18.35,0.15,199929.4375,1332.46150512695,21.2950769424438,11.0058908939362,104.65,9.51620187759399,91.8,49.5660875797272,41.4211649894714,46.2400588035583,113.010907173157,148.029573631287,188.779891967773,201.557480621338,167.219506454468,121.884919548035,96.6284845352173,87.6333873748779,61.027695941925,26.1626063346863,26.3186909357707,24.9952452977498,21.8557522031996,19.1917645136515,17.228669113583,16.3633863661024,16.709352546268,18.1412980291579,20.654763645596,22.7887251112196,22.7887251112196,15.0620562553406,15.1516002549065,13.8240098953247,11.2768344349331,9.63435649871826,7.74359742800395,7.06993500391642,7.48505266507467,8.77386702431573,10.6611044141981,12.2218145794339,13.9180761443244,29.8104376792908,29.9461272557576,28.8576301998562,26.1382292111715,23.5542984008789,20.7367725637224,20.2478996912638,21.2031746175554,22.5575817690955,25.1570288340251,27.026716126336,28.6860216988458,12.7847358226776,13.1864434514727,11.5003969192505,8.78604910714286,7.12863649640764,5.26207422528948,4.71723378726414,5.13058320454189,6.45373764719282,8.10236016682216,10.1000245911734,11.782947240557,16.1505084934441,0.421742823142029
18.96021,-34.31986,19.65,0.15,0.8,18.35,0.15,199929.4375,1332.46150512695,21.2950769424438,11.0058908939362,104.65,9.51620187759399,91.8,49.5660875797272,41.4211649894714,46.2400588035583,113.010907173157,148.029573631287,188.779891967773,201.557480621338,167.219506454468,121.884919548035,96.6284845352173,87.6333873748779,61.027695941925,26.1626063346863,26.3186909357707,24.9952452977498,21.8557522031996,19.1917645136515,17.228669113583,16.3633863661024,16.709352546268,18.1412980291579,20.654763645596,22.7887251112196,22.7887251112196,15.0620562553406,15.1516002549065,13.8240098953247,11.2768344349331,9.63435649871826,7.74359742800395,7.06993500391642,7.48505266507467,8.77386702431573,10.6611044141981,12.2218145794339,13.9180761443244,29.8104376792908,29.9461272557576,28.8576301998562,26.1382292111715,23.5542984008789,20.7367725637224,20.2478996912638,21.2031746175554,22.5575817690955,25.1570288340251,27.026716126336,28.6860216988458,12.7847358226776,13.1864434514727,11.5003969192505,8.78604910714286,7.12863649640764,5.26207422528948,4.71723378726414,5.13058320454189,6.45373764719282,8.10236016682216,10.1000245911734,11.782947240557,16.1505084934441,0.421742823142029
18.96021,-34.31986,19.65,0.15,0.8,18.35,0.15,199929.4375,1332.46150512695,21.2950769424438,11.0058908939362,104.65,9.51620187759399,91.8,49.5660875797272,41.4211649894714,46.2400588035583,113.010907173157,148.029573631287,188.779891967773,201.557480621338,167.219506454468,121.884919548035,96.6284845352173,87.6333873748779,61.027695941925,26.1626063346863,26.3186909357707,24.9952452977498,21.8557522031996,19.1917645136515,17.228669113583,16.3633863661024,16.709352546268,18.1412980291579,20.654763645596,22.7887251112196,22.7887251112196,15.0620562553406,15.1516002549065,13.8240098953247,11.2768344349331,9.63435649871826,7.74359742800395,7.06993500391642,7.48505266507467,8.77386702431573,10.6611044141981,12.2218145794339,13.9180761443244,29.8104376792908,29.9461272557576,28.8576301998562,26.1382292111715,23.5542984008789,20.7367725637224,20.2478996912638,21.2031746175554,22.5575817690955,25.1570288340251,27.026716126336,28.6860216988458,12.7847358226776,13.1864434514727,11.5003969192505,8.78604910714286,7.12863649640764,5.26207422528948,4.71723378726414,5.13058320454189,6.45373764719282,8.10236016682216,10.1000245911734,11.782947240557,16.1505084934441,0.421742823142029
18.96021,-34.31986,19.65,0.15,0.8,18.35,0.15,199929.4375,1332.46150512695,21.2950769424438,11.0058908939362,104.65,9.51620187759399,91.8,49.5660875797272,41.4211649894714,46.2400588035583,113.010907173157,148.029573631287,188.779891967773,201.557480621338,167.219506454468,121.884919548035,96.6284845352173,87.6333873748779,61.027695941925,26.1626063346863,26.3186909357707,24.9952452977498,21.8557522031996,19.1917645136515,17.228669113583,16.3633863661024,16.709352546268,18.1412980291579,20.654763645596,22.7887251112196,22.7887251112196,15.0620562553406,15.1516002549065,13.8240098953247,11.2768344349331,9.63435649871826,7.74359742800395,7.06993500391642,7.48505266507467,8.77386702431573,10.6611044141981,12.2218145794339,13.9180761443244,29.8104376792908,29.9461272557576,28.8576301998562,26.1382292111715,23.5542984008789,20.7367725637224,20.2478996912638,21.2031746175554,22.5575817690955,25.1570288340251,27.026716126336,28.6860216988458,12.7847358226776,13.1864434514727,11.5003969192505,8.78604910714286,7.12863649640764,5.26207422528948,4.71723378726414,5.13058320454189,6.45373764719282,8.10236016682216,10.1000245911734,11.782947240557,16.1505084934441,0.421742823142029
18.96021,-34.31986,19.65,0.15,0.8,18.35,0.15,199929.4375,1332.46150512695,21.2950769424438,11.0058908939362,104.65,9.51620187759399,91.8,49.5660875797272,41.4211649894714,46.2400588035583,113.010907173157,148.029573631287,188.779891967773,201.557480621338,167.219506454468,121.884919548035,96.6284845352173,87.6333873748779,61.027695941925,26.1626063346863,26.3186909357707,24.9952452977498,21.8557522031996,19.1917645136515,17.228669113583,16.3633863661024,16.709352546268,18.1412980291579,20.654763645596,22.7887251112196,22.7887251112196,15.0620562553406,15.1516002549065,13.8240098953247,11.2768344349331,9.63435649871826,7.74359742800395,7.06993500391642,7.48505266507467,8.77386702431573,10.6611044141981,12.2218145794339,13.9180761443244,29.8104376792908,29.9461272557576,28.8576301998562,26.1382292111715,23.5542984008789,20.7367725637224,20.2478996912638,21.2031746175554,22.5575817690955,25.1570288340251,27.026716126336,28.6860216988458,12.7847358226776,13.1864434514727,11.5003969192505,8.78604910714286,7.12863649640764,5.26207422528948,4.71723378726414,5.13058320454189,6.45373764719282,8.10236016682216,10.1000245911734,11.782947240557,16.1505084934441,0.421742823142029
18.96021,-34.31986,19.65,0.15,0.8,18.35,0.15,199929.4375,1332.46150512695,21.2950769424438,11.0058908939362,104.65,9.51620187759399,91.8,49.5660875797272,41.4211649894714,46.2400588035583,113.010907173157,148.029573631287,188.779891967773,201.557480621338,167.219506454468,121.884919548035,96.6284845352173,87.6333873748779,61.027695941925,26.1626063346863,26.3186909357707,24.9952452977498,21.8557522031996,19.1917645136515,17.228669113583,16.3633863661024,16.709352546268,18.1412980291579,20.654763645596,22.7887251112196,22.7887251112196,15.0620562553406,15.1516002549065,13.8240098953247,11.2768344349331,9.63435649871826,7.74359742800395,7.06993500391642,7.48505266507467,8.77386702431573,10.6611044141981,12.2218145794339,13.9180761443244,29.8104376792908,29.9461272557576,28.8576301998562,26.1382292111715,23.5542984008789,20.7367725637224,20.2478996912638,21.2031746175554,22.5575817690955,25.1570288340251,27.026716126336,28.6860216988458,12.7847358226776,13.1864434514727,11.5003969192505,8.78604910714286,7.12863649640764,5.26207422528948,4.71723378726414,5.13058320454189,6.45373764719282,8.10236016682216,10.1000245911734,11.782947240557,16.1505084934441,0.421742823142029
18.96021,-34.31986,19.65,0.15,0.8,18.35,0.15,199929.4375,1332.46150512695,21.2950769424438,11.0058908939362,104.65,9.51620187759399,91.8,49.5660875797272,41.4211649894714,46.2400588035583,113.010907173157,148.029573631287,188.779891967773,201.557480621338,167.219506454468,121.884919548035,96.6284845352173,87.6333873748779,61.027695941925,26.1626063346863,26.3186909357707,24.9952452977498,21.8557522031996,19.1917645136515,17.228669113583,16.3633863661024,16.709352546268,18.1412980291579,20.654763645596,22.7887251112196,22.7887251112196,15.0620562553406,15.1516002549065,13.8240098953247,11.2768344349331,9.63435649871826,7.74359742800395,7.06993500391642,7.48505266507467,8.77386702431573,10.6611044141981,12.2218145794339,13.9180761443244,29.8104376792908,29.9461272557576,28.8576301998562,26.1382292111715,23.5542984008789,20.7367725637224,20.2478996912638,21.2031746175554,22.5575817690955,25.1570288340251,27.026716126336,28.6860216988458,12.7847358226776,13.1864434514727,11.5003969192505,8.78604910714286,7.12863649640764,5.26207422528948,4.71723378726414,5.13058320454189,6.45373764719282,8.10236016682216,10.1000245911734,11.782947240557,16.1505084934441,0.421742823142029
18.96021,-34.31986,19.65,0.15,0.8,18.35,0.15,199929.4375,1332.46150512695,21.2950769424438,11.0058908939362,104.65,9.51620187759399,91.8,49.5660875797272,41.4211649894714,46.2400588035583,113.010907173157,148.029573631287,188.779891967773,201.557480621338,167.219506454468,121.884919548035,96.6284845352173,87.6333873748779,61.027695941925,26.1626063346863,26.3186909357707,24.9952452977498,21.8557522031996,19.1917645136515,17.228669113583,16.3633863661024,16.709352546268,18.1412980291579,20.654763645596,22.7887251112196,22.7887251112196,15.0620562553406,15.1516002549065,13.8240098953247,11.2768344349331,9.63435649871826,7.74359742800395,7.06993500391642,7.48505266507467,8.77386702431573,10.6611044141981,12.2218145794339,13.9180761443244,29.8104376792908,29.9461272557576,28.8576301998562,26.1382292111715,23.5542984008789,20.7367725637224,20.2478996912638,21.2031746175554,22.5575817690955,25.1570288340251,27.026716126336,28.6860216988458,12.7847358226776,13.1864434514727,11.5003969192505,8.78604910714286,7.12863649640764,5.26207422528948,4.71723378726414,5.13058320454189,6.45373764719282,8.10236016682216,10.1000245911734,11.782947240557,16.1505084934441,0.421742823142029
18.96021,-34.31986,19.65,0.15,0.8,18.35,0.15,199929.4375,1332.46150512695,21.2950769424438,11.0058908939362,104.65,9.51620187759399,91.8,49.5660875797272,41.4211649894714,46.2400588035583,113.010907173157,148.029573631287,188.779891967773,201.557480621338,167.219506454468,121.884919548035,96.6284845352173,87.6333873748779,61.027695941925,26.1626063346863,26.3186909357707,24.9952452977498,21.8557522031996,19.1917645136515,17.228669113583,16.3633863661024,16.709352546268,18.1412980291579,20.654763645596,22.7887251112196,22.7887251112196,15.0620562553406,15.1516002549065,13.8240098953247,11.2768344349331,9.63435649871826,7.74359742800395,7.06993500391642,7.48505266507467,8.77386702431573,10.6611044141981,12.2218145794339,13.9180761443244,29.8104376792908,29.9461272557576,28.8576301998562,26.1382292111715,23.5542984008789,20.7367725637224,20.2478996912638,21.2031746175554,22.5575817690955,25.1570288340251,27.026716126336,28.6860216988458,12.7847358226776,13.1864434514727,11.5003969192505,8.78604910714286,7.12863649640764,5.26207422528948,4.71723378726414,5.13058320454189,6.45373764719282,8.10236016682216,10.1000245911734,11.782947240557,16.1505084934441,0.421742823142029
